steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
14,2456.01,0,0.002587065100669861,3.099292254303391e-05,0.020045365302555573,24.54068946838379,823.4644775390625,8393.3037109375,97.0199966430664,0.0,0.0,1,245283,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.34706926345825195,-0.022001495584845543,0.0,0.0,0,5097.089431076136,0.0,0.21567488461732864,1.0,-1.0,0.1613112837076187,0.8444536328315735,-0.9426221251487732,3318,0.0
15,2456.052,0,0.0025276090018451214,3.0280112087983194e-05,0.02025468896530082,24.540489196777344,823.4644165039062,8106.90478515625,112.58999633789062,0.0,0.0,1,245287,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.3472587764263153,-0.021884754300117493,0.0,0.0,0,5097.089431076136,0.0,0.2502582371234894,1.0,-1.0,0.25937512516975403,0.7000690698623657,-0.9287616014480591,3318,0.0
16,2456.091,0,0.002505191834643483,3.001101094962574e-05,0.020473907581358267,24.540298461914062,823.4642944335938,7852.646484375,127.4849853515625,0.0,0.0,1,245291,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.3474371135234833,-0.021772140637040138,0.0,0.0,0,5097.089431076136,0.0,0.28330502286553383,1.0,-1.0,0.24785088002681732,0.787128746509552,-0.9379510283470154,3318,0.0
17,2456.13,0,0.2474634200334549,0.0029643167995942812,0.021191983875712046,24.538326263427734,823.468017578125,5000.8798828125,140.4449920654297,0.0,0.0,2,245295,-0.07744660973548889,0.0185316763818264,0.23430053889751434,-0.34793463349342346,-0.021817192435264587,-0.0003649677964858711,-0.06526794284582138,0,5097.093893234123,0.0,0.31208978593349457,1.0,-1.0,0.2158857136964798,0.8645910620689392,-0.9354254007339478,3318,0.0
18,2456.172,0,0.5737518668174744,0.006871587651645852,0.02341561037240994,24.531259536743164,823.4824829101562,4136.76123046875,146.42999267578125,0.0,0.0,2,245299,-0.21692940592765808,0.007843676954507828,0.5311039090156555,-0.3491741716861725,-0.021963242441415787,-0.01243089884519577,-0.09057672321796417,0,5097.1120851089945,0.0,0.3254001373425126,1.0,-1.0,0.09982763230800629,0.6846617460250854,-0.9159044027328491,3318,0.0
19,2456.211,0,0.9020740985870361,0.010800559832490684,0.02697045685255603,24.518882751464844,823.5089111328125,3933.2802734375,146.24998474121094,0.0,1.0,2,245303,-0.37227892875671387,-0.01979784108698368,0.8214341998100281,-0.35099658370018005,-0.02189827151596546,-0.047749463468790054,-0.06381735950708389,0,5097.140917514451,0.0,0.3245388497598469,1.0,-1.0,-0.00645965663716197,0.5834042429924011,-0.926062822341919,3318,0.0
20,2456.25,0,1.2334568500518799,0.014763054895200906,0.03115415461841132,24.50165557861328,823.5481567382812,3912.45849609375,136.93499755859375,0.0,1.0,2,245307,-0.5036152005195618,-0.03999350219964981,1.125250220298767,-0.3530135452747345,-0.022589661180973053,-0.060986850410699844,-0.023246707394719124,0,5097.183136393869,0.0,0.30432841228321195,1.0,-1.0,-0.15157827734947205,0.8796356916427612,-0.9498933553695679,3318,0.0
21,2456.292,0,1.5814698934555054,0.01891839341441641,0.03746217825254033,24.478303909301758,823.5993041992188,3909.927001953125,122.26499938964844,0.0,1.0,2,245311,-0.6486551761627197,-0.04197615012526512,1.4417113065719604,-0.35621535778045654,-0.02199612744152546,-0.07373858243227005,0.006223991047590971,0,5097.241830933548,0.0,0.27175336377695203,1.0,-1.0,-0.2443128377199173,0.8918545842170715,-0.951278030872345,3318,0.0
22,2456.331,0,1.8952983617782593,0.02265945610132475,0.044385750397332016,24.450275421142578,823.6627807617188,3933.188232421875,110.4749984741211,0.0,1.0,2,245315,-0.75812166929245,-0.032172638922929764,1.7367706298828125,-0.35899874567985535,-0.022685274481773376,-0.06745850294828415,0.012551051564514637,0,5097.309793032124,0.0,0.2454918664880097,1.0,-1.0,-0.19696122407913208,0.7817806601524353,-0.9469422101974487,3318,0.0
23,2456.37,0,2.1995420455932617,0.02627912106992412,0.05245795479390188,24.41722869873047,823.7379150390625,3979.724609375,94.18499755859375,0.0,1.0,2,245319,-0.8878793716430664,-0.02390884980559349,2.0122334957122803,-0.36184513568878174,-0.022899560630321503,-0.07534822076559067,0.00853584986180067,0,5097.390111875895,0.0,0.20930980192497373,1.0,-1.0,-0.2713654637336731,0.7398838400840759,-0.9592080116271973,3318,0.0
24,2456.412,0,2.5209317207336426,0.03009706211110626,0.0611355462069379,24.379241943359375,823.8243408203125,4047.9951171875,82.16999816894531,0.0,1.0,2,245323,-1.007917046546936,-0.02200673334300518,2.3105661869049072,-0.3649398982524872,-0.02275780774652958,-0.06904204934835434,0.0017212204402312636,0,5097.489309080382,0.0,0.18262374820187688,1.0,-1.0,-0.2001453936100006,0.7412985563278198,-0.9525187015533447,3319,0.0
25,2456.451,0,2.8200528621673584,0.0336437068177691,0.06983114780616227,24.33677101135254,823.922119140625,4120.58935546875,72.22499084472656,0.0,1.0,2,245327,-1.1193104982376099,-0.026151152327656746,2.588273286819458,-0.36757221817970276,-0.02311703935265541,-0.06484273076057434,-0.0021165874786674976,0,5097.592968442856,0.0,0.16049198107793927,1.0,-1.0,-0.1659882515668869,0.7246946096420288,-0.9522637128829956,3319,0.0
26,2456.49,0,3.1202919483184814,0.0371958355331964,0.07937329286089607,24.289541244506836,824.03125,4198.32958984375,64.6199951171875,0.0,1.0,2,245331,-1.239884853363037,-0.032639164477586746,2.863187313079834,-0.370113343000412,-0.023154130205512047,-0.06530026346445084,-0.0025426598731428385,0,5097.708641307603,0.0,0.14357252838090062,1.0,-1.0,-0.12689588963985443,0.7297641038894653,-0.9528272747993469,3319,0.0
27,2456.532,0,3.445075035095215,0.04103094897582833,0.08996943235103863,24.237354278564453,824.1516723632812,4288.97998046875,58.589996337890625,0.0,1.0,2,245335,-1.3687005043029785,-0.03924165293574333,3.1612751483917236,-0.3728983700275421,-0.022937122732400894,-0.06600232422351837,-0.001654266263358295,0,5097.845251990599,0.0,0.13026401726529002,1.0,-1.0,-0.09981382638216019,0.7083909511566162,-0.9501694440841675,3319,0.0
28,2456.571,0,3.74882435798645,0.04460547773322349,0.10147569645493605,24.180299758911133,824.2835693359375,4380.595703125,54.04499816894531,0.0,1.0,2,245339,-1.487659215927124,-0.04330025240778923,3.4407382011413574,-0.3754846453666687,-0.02309429459273815,-0.06577485054731369,-0.0012127597583457828,0,5097.98769780327,0.0,0.12007717369124293,1.0,-1.0,-0.07640132308006287,0.7029635310173035,-0.951185405254364,3319,0.0
29,2456.61,0,4.052910804748535,0.04817279522964795,0.1140253140515748,24.11827850341797,824.4268188476562,4482.22998046875,50.35499572753906,0.0,1.0,2,245343,-1.6111209392547607,-0.04612817242741585,3.718635082244873,-0.37807878851890564,-0.02335040643811226,-0.06699766963720322,-0.0008917938102968037,0,5098.139411174838,0.0,0.11197483306750655,1.0,-1.0,-0.06076755374670029,0.6935038566589355,-0.9501280784606934,3319,0.0
30,2456.652,0,4.380014419555664,0.05200082180814846,0.12770533905599762,24.051156997680664,824.58154296875,4603.19970703125,47.29499816894531,0.0,1.0,2,245347,-1.7450419664382935,-0.051294200122356415,4.017054557800293,-0.38094520568847656,-0.023445097729563713,-0.06872747838497162,-0.00087421212811023,0,5098.316524522641,0.0,0.10512321721762419,1.0,-1.0,-0.05138711631298065,0.6821999549865723,-0.9491461515426636,3319,0.0
31,2456.691,0,4.683727741241455,0.05553699373544011,0.14256575026292215,23.978944778442383,824.74755859375,4715.34423828125,44.909996032714844,0.0,1.0,2,245351,-1.8694417476654053,-0.05650462955236435,4.294100761413574,-0.3836606442928314,-0.023492319509387016,-0.07007846981287003,-0.0013125960249453783,0,5098.493637870444,0.0,0.09979544812813401,1.0,-1.0,-0.03995826467871666,0.6772013306617737,-0.9490470886230469,3319,0.0
32,2456.73,0,4.988344669342041,0.059068805872600834,0.15863582249380534,23.901569366455078,824.9249877929688,4825.1416015625,42.97500228881836,0.0,1.0,2,245355,-1.9970414638519287,-0.06075495108962059,4.570745944976807,-0.3864552676677704,-0.023570049554109573,-0.07286330312490463,-0.0018296666676178575,0,5098.683107963443,0.0,0.09547990234568715,1.0,-1.0,-0.032366592437028885,0.6718102693557739,-0.9484014511108398,3319,0.0
33,2456.772,0,5.3172926902771,0.06287137954072515,0.17605439405504275,23.818904876708984,825.11376953125,4941.25830078125,41.310001373291016,0.0,1.0,2,245359,-2.1369097232818604,-0.06426381319761276,4.868581771850586,-0.3896028995513916,-0.02363140508532524,-0.07650607079267502,-0.0023657812271267176,0,5098.896261818067,0.0,0.09184150258079171,1.0,-1.0,-0.02728799730539322,0.6674031615257263,-0.9482713937759399,3319,0.0
34,2456.811,0,5.623634338378906,0.06639640105119197,0.19332889443667378,23.730876922607422,825.3138427734375,5046.947265625,39.869998931884766,0.0,1.0,2,245363,-2.2686104774475098,-0.06658434867858887,5.1453118324279785,-0.39267510175704956,-0.023716557770967484,-0.08043549954891205,-0.0026601313147693872,0,5099.111475130223,0.0,0.08866094681434333,1.0,-1.0,-0.023854166269302368,0.6624863147735596,-0.9481683969497681,3320,0.0
35,2456.85,0,5.930220603942871,0.06991213599008819,0.21087095080321563,23.637405395507812,825.5253295898438,5154.3388671875,38.519996643066406,0.0,1.0,2,245367,-2.4024384021759033,-0.06938242167234421,5.421346187591553,-0.3959132134914398,-0.023850994184613228,-0.08503837883472443,-0.00254660751670599,0,5099.336985730042,0.0,0.08563590981066227,1.0,-1.0,-0.022687776014208794,0.657660961151123,-0.9479861855506897,3320,0.0
36,2456.892,0,6.260117530822754,0.0736823699792206,0.2298743407878688,23.538408279418945,825.748046875,5273.54931640625,37.16999816894531,0.0,1.0,2,245371,-2.5482070446014404,-0.07365962862968445,5.717541694641113,-0.39960381388664246,-0.023976478725671768,-0.09005992114543915,-0.002362877829000354,0,5099.5937314357725,0.0,0.08259350107982755,1.0,-1.0,-0.0228180643171072,0.6556752920150757,-0.9478132128715515,3320,0.0
37,2456.931,0,6.566831588745117,0.07715795786367387,0.2503522709620285,23.433828353881836,825.9821166992188,5385.8134765625,35.81999969482422,0.0,1.0,2,245375,-2.6848926544189453,-0.07772216945886612,5.992377281188965,-0.403219997882843,-0.024078264832496643,-0.09462137520313263,-0.0021706107072532177,0,5099.841552825528,0.0,0.07959170290268958,1.0,-1.0,-0.022513484582304955,0.6540729403495789,-0.9476847052574158,3320,0.0
38,2456.97,0,6.8747429847717285,0.0806240380194652,0.2724287732565674,23.323598861694336,826.2273559570312,5497.43115234375,34.470001220703125,0.0,1.0,2,245379,-2.8239669799804688,-0.08158345520496368,6.267427444458008,-0.4070158302783966,-0.02407863549888134,-0.09945408254861832,-0.00036623780033551157,0,5100.105849875545,0.0,0.0766556051094085,1.0,-1.0,-0.0220207329839468,0.6517360210418701,-0.9475418925285339,3320,0.0
39,2457.012,0,7.206334590911865,0.08434204022047431,0.2961248667469988,23.207611083984375,826.4840087890625,5622.23291015625,33.209999084472656,0.0,1.0,2,245383,-2.976736068725586,-0.08520733565092087,6.562243461608887,-0.41133490204811096,-0.023996012285351753,-0.10597997903823853,0.002016405574977398,0,5100.403098246083,0.0,0.07380173867568374,1.0,-1.0,-0.021403996273875237,0.64757239818573,-0.9475333094596863,3320,0.0
40,2457.051,0,7.513449668884277,0.08776027030969737,0.31957700160790875,23.085731506347656,826.751708984375,5747.22314453125,31.85999870300293,0.0,1.0,2,245387,-3.121873378753662,-0.08768269419670105,6.833604335784912,-0.41562628746032715,-0.024137169122695923,-0.11353646963834763,0.0024246179964393377,0,5100.691422300646,0.0,0.0708518996834755,1.0,-1.0,-0.0221237912774086,0.6442643404006958,-0.9475730657577515,3321,0.0
41,2457.09,0,7.818417549133301,0.09113607659292276,0.34341143585692496,22.957868576049805,827.030517578125,5885.4453125,30.46500015258789,0.0,1.0,2,245391,-3.2680485248565674,-0.09329600632190704,7.1020283699035645,-0.42020949721336365,-0.024478010833263397,-0.12046903371810913,0.0014917622320353985,0,5100.988670671184,0.0,0.06779678002931178,1.0,-1.0,-0.02291339635848999,0.6422131061553955,-0.9475809931755066,3321,0.0
42,2457.132,0,8.146821975708008,0.09475472046171686,0.36911856620236067,22.823972702026367,827.3203125,6043.24658203125,29.160001754760742,0.0,1.0,2,245395,-3.428196430206299,-0.10111963748931885,7.3897199630737305,-0.4254356920719147,-0.02469668909907341,-0.128177672624588,0.0012961550382897258,0,5101.327108192374,0.0,0.06485954253003001,1.0,-1.0,-0.02202928066253662,0.642361581325531,-0.9475705027580261,3321,0.0
43,2457.171,0,8.453383445739746,0.09808579568108286,0.39685951658620355,22.68387222290039,827.62109375,6186.939453125,27.809999465942383,0.0,1.0,2,245399,-3.5821142196655273,-0.10402391105890274,7.656195163726807,-0.43061307072639465,-0.024976281449198723,-0.1366131752729416,4.864838047069497e-06,0,5101.647697081615,0.0,0.06186900497414172,1.0,-1.0,-0.022429030388593674,0.6407914161682129,-0.9475995898246765,3321,0.0
44,2457.21,0,8.760573387145996,0.1013873510125043,0.42685900431294865,22.537372589111328,827.9327392578125,6327.93359375,26.639999389648438,0.0,1.0,2,245403,-3.740009069442749,-0.10374443233013153,7.921440124511719,-0.4361303746700287,-0.025225140154361725,-0.14550265669822693,-0.0026283806655555964,0,5101.987507574493,0.0,0.05926324427127838,1.0,-1.0,-0.019543204456567764,0.6408737897872925,-0.9482094645500183,3321,0.0
45,2457.252,0,9.09123706817627,0.10495335824439112,0.45554708810986033,22.384328842163086,828.2553100585938,6478.8447265625,25.559999465942383,0.0,1.0,2,245407,-3.913710117340088,-0.1054610013961792,8.2050199508667,-0.44246989488601685,-0.025352543219923973,-0.1555498093366623,-0.004014946054667234,0,5102.362672088348,0.0,0.05676437099464238,1.0,-1.0,-0.01874154806137085,0.6384349465370178,-0.9485238194465637,3322,0.0
46,2457.291,0,9.397021293640137,0.10819537762048488,0.48620491115508724,22.224592208862305,828.5885620117188,6620.18505859375,24.344999313354492,0.0,1.0,2,245411,-4.078553199768066,-0.11175121366977692,8.465041160583496,-0.44874611496925354,-0.025292403995990753,-0.16547903418540955,-0.003696527797728777,0,5102.721017699019,0.0,0.05411919509060681,1.0,-1.0,-0.019838817417621613,0.6354533433914185,-0.9488542079925537,3322,0.0
47,2457.33,0,9.70328426361084,0.1113982291316388,0.5195335821085507,22.05797576904297,828.932373046875,6757.111328125,23.220001220703125,0.0,1.0,2,245415,-4.249676704406738,-0.11629301309585571,8.722411155700684,-0.45548853278160095,-0.025255024433135986,-0.1794205904006958,-0.004328449722379446,0,5103.091376811964,0.0,0.05168417235836387,1.0,-1.0,-0.018262669444084167,0.6370559930801392,-0.9494996070861816,3322,0.0
48,2457.372,0,10.032312393188477,0.11481210668848874,0.5557683823281484,21.884227752685547,829.2867431640625,6904.43701171875,22.00499725341797,0.0,1.0,2,245419,-4.439226150512695,-0.12492671608924866,8.995829582214355,-0.4633871912956238,-0.025506017729640007,-0.1948629468679428,-0.0029620558489114046,0,5103.508760205237,0.0,0.04891958204098046,1.0,-1.0,-0.020734425634145737,0.6340965032577515,-0.9497675895690918,3322,0.0
49,2457.411,0,10.337491989135742,0.1179416783121317,0.5908808020278709,21.703149795532227,829.6514892578125,7038.201171875,20.474998474121094,0.0,1.0,2,245423,-4.620591640472412,-0.13080047070980072,9.24644660949707,-0.471318781375885,-0.02568799816071987,-0.210777148604393,-0.004460511729121208,0,5103.90657875195,0.0,0.045503852190449834,1.0,-1.0,-0.025617972016334534,0.6287398338317871,-0.9497227072715759,3323,0.0
50,2457.45,0,10.645737648010254,0.12105562211115334,0.6287238974201772,21.51449203491211,830.0264282226562,7160.95361328125,18.674999237060547,0.0,1.0,2,245427,-4.809512615203857,-0.1310352236032486,9.496480941772461,-0.47992366552352905,-0.02603677101433277,-0.22838491201400757,-0.006228641606867313,0,5104.322932416457,0.0,0.04151107161305845,1.0,-1.0,-0.02994585409760475,0.6226812601089478,-0.949593186378479,3323,0.0
51,2457.492,0,10.979205131530762,0.12439292715490606,0.6701336148946948,21.31795310974121,830.41162109375,7287.30322265625,16.514999389648438,0.0,1.0,2,245431,-5.019031524658203,-0.1309945285320282,9.763969421386719,-0.48992955684661865,-0.026327082887291908,-0.24616673588752747,-0.005262954626232386,0,5104.77635631655,0.0,0.03676583361811936,1.0,-1.0,-0.03558928146958351,0.6159533858299255,-0.9497637748718262,3323,0.0
52,2457.531,0,11.287278175354004,0.12739379758567443,0.7135059837684056,21.113338470458984,830.8069458007812,7405.38525390625,14.130000114440918,0.0,1.0,2,245435,-5.217931270599365,-0.13466225564479828,10.007882118225098,-0.49989110231399536,-0.02633296139538288,-0.2630259692668915,-0.003571659093722701,0,5105.210558613006,0.0,0.03139708121307194,1.0,-1.0,-0.04026564210653305,0.6092844605445862,-0.949650228023529,3324,0.0
53,2457.57,0,11.594721794128418,0.13035462286366753,0.7574169369307954,20.900440216064453,831.2120971679688,7522.154296875,11.519999504089355,0.0,1.0,2,245439,-5.423300266265869,-0.14076463878154755,10.247222900390625,-0.5105602145195007,-0.02614143118262291,-0.2823081314563751,-0.0003903927281498909,0,5105.654714954202,0.0,0.025612082099542022,1.0,-1.0,-0.04338749125599861,0.6010043621063232,-0.949105441570282,3324,0.0
54,2457.612,0,11.921623229980469,0.1334557008067355,0.8055763689023995,20.67898941040039,831.626953125,7649.34619140625,8.774999618530273,0.0,1.0,2,245443,-5.651943206787109,-0.1476462185382843,10.495658874511719,-0.5229650139808655,-0.025903889909386635,-0.3070167303085327,-0.0026498788502067327,0,5106.152760434168,0.0,0.019521408481523395,1.0,-1.0,-0.04568004980683327,0.5953042507171631,-0.9485653638839722,3324,0.0
55,2457.651,0,12.227665901184082,0.13623878113432214,0.8581531229824259,20.448593139648438,832.0512084960938,7753.416015625,5.489999771118164,0.0,1.0,2,245447,-5.87562370300293,-0.1502692848443985,10.722418785095215,-0.5354827642440796,-0.025959324091672897,-0.33233100175857544,-0.004156108945608139,0,5106.619227565301,0.0,0.012211640132591128,1.0,-1.0,-0.05482326075434685,0.5894330143928528,-0.9477875828742981,3325,0.0
56,2457.69,0,12.534093856811523,0.13899907503602604,0.910321190830364,20.208866119384766,832.4846801757812,7851.0185546875,1.7999999523162842,0.0,1.0,2,245451,-6.106541156768799,-0.1522427499294281,10.944883346557617,-0.5489733815193176,-0.02599618025124073,-0.3567473292350769,-0.004474616143852472,0,5107.105602785916,0.0,0.004023699788376689,1.0,-1.0,-0.06140955165028572,0.5908032655715942,-0.9476231336593628,3325,0.0
57,2457.732,0,12.862903594970703,0.14190532273877476,0.9678623732934867,19.959516525268555,832.9271240234375,7952.23095703125,-2.429999828338623,0.0,1.0,2,245455,-6.363137245178223,-0.15934191644191742,11.177628517150879,-0.5645586848258972,-0.025888042524456978,-0.38269075751304626,-0.002328202361240983,0,5107.6400320156245,0.0,-0.005378123605623841,1.0,-1.0,-0.07051367312669754,0.5947514772415161,-0.9469082355499268,3325,0.0
58,2457.771,0,13.165732383728027,0.14441536352302947,1.0309661996838642,19.700212478637695,833.3782348632812,8044.52734375,-7.515000343322754,0.0,1.0,2,245459,-6.6099853515625,-0.17972296476364136,11.384739875793457,-0.5800054669380188,-0.026029491797089577,-0.4066845178604126,0.007438952568918467,0,5108.150434240786,0.0,-0.016741344006732106,1.0,-1.0,-0.08522415161132812,0.4342426359653473,-0.9300134778022766,3326,0.0
59,2457.81,0,13.469789505004883,0.14690264787788004,1.0939165884295083,19.4305419921875,833.8377075195312,8120.4462890625,-12.779999732971191,0.0,1.0,2,245463,-6.8689727783203125,-0.1857079714536667,11.585247039794922,-0.5963903665542603,-0.02623758092522621,-0.43130213022232056,0.009066094644367695,0,5108.660493223026,0.0,-0.02846352313645184,1.0,-1.0,-0.08791633695363998,0.2676357328891754,-0.9211311340332031,3326,0.0
60,2457.852,0,13.795330047607422,0.14949261599134478,1.1635346544483816,19.150043487548828,834.3052978515625,8193.61328125,-17.145000457763672,0.0,1.0,2,245467,-7.159493923187256,-0.18706275522708893,11.790579795837402,-0.6151357293128967,-0.02581705152988434,-0.46015289425849915,0.005731087177991867,0,5109.236111603386,0.0,-0.038173794047906995,1.0,-1.0,-0.07282702624797821,0.21037951111793518,-0.9127291440963745,3326,0.0
61,2457.891,0,14.0960111618042,0.15168865237353987,1.2388952709849672,18.858203887939453,834.7803955078125,8253.939453125,-24.435001373291016,0.0,1.0,2,245471,-7.440438747406006,-0.18986313045024872,11.970853805541992,-0.6337299942970276,-0.02543187513947487,-0.489318311214447,0.004144284874200821,0,5109.785986764589,0.0,-0.05431256373412907,1.0,-1.0,-0.12104076147079468,0.11650706082582474,-0.9055311679840088,3327,0.0
62,2457.93,0,14.389472007751465,0.15373169421033703,1.3163769923230453,18.554777145385742,835.2627563476562,8323.3564453125,-31.814998626708984,0.0,1.0,2,245475,-7.723266124725342,-0.19456052780151367,12.139613151550293,-0.6533983945846558,-0.025241415947675705,-0.5169059634208679,-0.003337925998494029,0,5110.348218670988,0.0,-0.07079424080438912,1.0,-1.0,-0.12361256778240204,0.09353259205818176,-0.9037061929702759,3327,0.0
63,2457.972,0,14.701626777648926,0.15581094523726916,1.4017888228430246,18.239688873291016,835.7516479492188,8387.3212890625,-39.869998931884766,0.0,1.0,2,245479,-8.035672187805176,-0.20322853326797485,12.309528350830078,-0.6758241653442383,-0.025451144203543663,-0.544894278049469,-0.01573287509381771,0,5110.947520812973,0.0,-0.08863601204939187,1.0,-1.0,-0.13381327688694,0.06076924875378609,-0.8984265327453613,3327,0.0
64,2458.011,0,15.000285148620605,0.15763966924689982,1.4908884941166587,17.912322998046875,836.2471313476562,8420.091796875,-48.599998474121094,0.0,1.0,2,245483,-8.341483116149902,-0.20482127368450165,12.465402603149414,-0.6975082755088806,-0.025072073563933372,-0.562796950340271,-0.016769830137491226,0,5111.537898638984,0.0,-0.10807116632349789,1.0,-1.0,-0.14576365053653717,0.05423906072974205,-0.896479606628418,3328,0.0
65,2458.05,0,15.295624732971191,0.15929416676847236,1.5856384064458353,17.572315216064453,836.7486572265625,8454.080078125,-56.970001220703125,0.0,1.0,2,245487,-8.653364181518555,-0.22195929288864136,12.610557556152344,-0.7198770642280579,-0.02401813119649887,-0.581276535987854,-0.006168335676193237,0,5112.129306193761,0.0,-0.1266369812656194,1.0,-1.0,-0.13924360275268555,0.04484814777970314,-0.895018458366394,3328,0.0
66,2458.092,0,15.613341331481934,0.16099056935035347,1.6889098923533796,17.21921730041504,837.2559814453125,8481.259765625,-65.74500274658203,0.0,1.0,2,245491,-9.002862930297852,-0.24684260785579681,12.75397777557373,-0.7447608709335327,-0.023298479616642,-0.5983198881149292,0.0133742056787014,0,5112.779408288217,0.0,-0.14617053349502385,1.0,-1.0,-0.14650163054466248,0.04021219164133072,-0.8916369676589966,3329,0.0
