steps,currentTime,done,speed,reward,gap,world_position_y,world_position_x,RPM,steerAngle,brakeStatus,accStatus,actualGear,packetId,velocity_x,velocity_y,velocity_z,yaw,roll,angular_velocity_y,angular_velocity_x,LapCount,LapDist,going_backwards,current_action_abs_0,current_action_abs_1,current_action_abs_2,actions_0,actions_1,actions_2,rl_point,out_of_track
4,11.355,0,0.004588365089148283,5.505484805498408e-05,0.001205879368318931,47.07321548461914,629.6956787109375,1388.322021484375,0.0,0.0,0.0,1,1007,1.0000000031710769e-30,1.0000000031710769e-30,1.0000000031710769e-30,-0.09037092328071594,0.008775198832154274,0.0,0.0,0,4901.784894887474,0.0,0.0,-1.0,-1.0,0.0,-1.0,-1.0,3191,0.0
